# Vsd      IVsd
# Temperature[K]: 0.5
# Gate voltages[ev]: [-0.5, -0.33333333333333337, -0.16666666666666669, 0.0, 0.16666666666666663, 0.33333333333333326, 0.5, 0.6666666666666665, 0.8333333333333333, 1.0]
-0.0036086086086    -0.0000013728807    -0.0000009164477    -0.0000013878699    -0.0000007158492    -0.0000013239390    -0.0000009149533    -0.0000007129183    -0.0000009104633    -0.0000013777531    -0.0000009147471
-0.0035985985986    -0.0000013728805    -0.0000009164477    -0.0000013878697    -0.0000007158492    -0.0000013239388    -0.0000009149533    -0.0000007129182    -0.0000009104633    -0.0000013777529    -0.0000009147471
-0.0035885885886    -0.0000013728803    -0.0000009164477    -0.0000013878695    -0.0000007158492    -0.0000013239385    -0.0000009149533    -0.0000007129181    -0.0000009104633    -0.0000013777527    -0.0000009147471
-0.0035785785786    -0.0000013728800    -0.0000009164477    -0.0000013878692    -0.0000007158492    -0.0000013239382    -0.0000009149533    -0.0000007129180    -0.0000009104633    -0.0000013777524    -0.0000009147471
-0.0035685685686    -0.0000013728797    -0.0000009164477    -0.0000013878688    -0.0000007158492    -0.0000013239378    -0.0000009149533    -0.0000007129178    -0.0000009104633    -0.0000013777520    -0.0000009147471
-0.0035585585586    -0.0000013728792    -0.0000009164477    -0.0000013878683    -0.0000007158492    -0.0000013239373    -0.0000009149533    -0.0000007129176    -0.0000009104633    -0.0000013777515    -0.0000009147471
-0.0035485485485    -0.0000013728787    -0.0000009164477    -0.0000013878677    -0.0000007158492    -0.0000013239367    -0.0000009149533    -0.0000007129173    -0.0000009104633    -0.0000013777509    -0.0000009147471
-0.0035385385385    -0.0000013728780    -0.0000009164477    -0.0000013878670    -0.0000007158492    -0.0000013239359    -0.0000009149533    -0.0000007129170    -0.0000009104633    -0.0000013777502    -0.0000009147471
-0.0035285285285    -0.0000013728771    -0.0000009164477    -0.0000013878660    -0.0000007158492    -0.0000013239348    -0.0000009149533    -0.0000007129166    -0.0000009104633    -0.0000013777492    -0.0000009147471
-0.0035185185185    -0.0000013728760    -0.0000009164477    -0.0000013878648    -0.0000007158492    -0.0000013239336    -0.0000009149533    -0.0000007129160    -0.0000009104633    -0.0000013777480    -0.0000009147471
-0.0035085085085    -0.0000013728745    -0.0000009164477    -0.0000013878632    -0.0000007158492    -0.0000013239319    -0.0000009149533    -0.0000007129153    -0.0000009104633    -0.0000013777465    -0.0000009147471
-0.0034984984985    -0.0000013728727    -0.0000009164477    -0.0000013878613    -0.0000007158492    -0.0000013239299    -0.0000009149533    -0.0000007129144    -0.0000009104633    -0.0000013777446    -0.0000009147471
-0.0034884884885    -0.0000013728705    -0.0000009164477    -0.0000013878589    -0.0000007158492    -0.0000013239273    -0.0000009149533    -0.0000007129133    -0.0000009104633    -0.0000013777422    -0.0000009147471
-0.0034784784785    -0.0000013728676    -0.0000009164477    -0.0000013878558    -0.0000007158492    -0.0000013239241    -0.0000009149533    -0.0000007129120    -0.0000009104633    -0.0000013777391    -0.0000009147471
-0.0034684684685    -0.0000013728640    -0.0000009164477    -0.0000013878519    -0.0000007158492    -0.0000013239200    -0.0000009149533    -0.0000007129102    -0.0000009104633    -0.0000013777352    -0.0000009147471
-0.0034584584585    -0.0000013728595    -0.0000009164477    -0.0000013878470    -0.0000007158492    -0.0000013239148    -0.0000009149533    -0.0000007129080    -0.0000009104633    -0.0000013777304    -0.0000009147471
-0.0034484484484    -0.0000013728537    -0.0000009164477    -0.0000013878409    -0.0000007158492    -0.0000013239082    -0.0000009149533    -0.0000007129052    -0.0000009104633    -0.0000013777243    -0.0000009147471
-0.0034384384384    -0.0000013728465    -0.0000009164477    -0.0000013878331    -0.0000007158492    -0.0000013239000    -0.0000009149533    -0.0000007129017    -0.0000009104633    -0.0000013777165    -0.0000009147471
-0.0034284284284    -0.0000013728374    -0.0000009164477    -0.0000013878232    -0.0000007158492    -0.0000013238896    -0.0000009149533    -0.0000007128973    -0.0000009104633    -0.0000013777068    -0.0000009147471
-0.0034184184184    -0.0000013728259    -0.0000009164477    -0.0000013878108    -0.0000007158492    -0.0000013238765    -0.0000009149533    -0.0000007128917    -0.0000009104633    -0.0000013776945    -0.0000009147471
-0.0034084084084    -0.0000013728114    -0.0000009164477    -0.0000013877952    -0.0000007158492    -0.0000013238600    -0.0000009149533    -0.0000007128847    -0.0000009104633    -0.0000013776789    -0.0000009147471
-0.0033983983984    -0.0000013727931    -0.0000009164477    -0.0000013877755    -0.0000007158492    -0.0000013238391    -0.0000009149533    -0.0000007128758    -0.0000009104633    -0.0000013776593    -0.0000009147471
-0.0033883883884    -0.0000013727700    -0.0000009164477    -0.0000013877506    -0.0000007158492    -0.0000013238128    -0.0000009149533    -0.0000007128646    -0.0000009104633    -0.0000013776346    -0.0000009147471
-0.0033783783784    -0.0000013727408    -0.0000009164477    -0.0000013877192    -0.0000007158492    -0.0000013237796    -0.0000009149533    -0.0000007128505    -0.0000009104633    -0.0000013776035    -0.0000009147471
-0.0033683683684    -0.0000013727041    -0.0000009164477    -0.0000013876797    -0.0000007158492    -0.0000013237377    -0.0000009149533    -0.0000007128326    -0.0000009104633    -0.0000013775642    -0.0000009147471
-0.0033583583584    -0.0000013726577    -0.0000009164477    -0.0000013876297    -0.0000007158492    -0.0000013236849    -0.0000009149533    -0.0000007128101    -0.0000009104633    -0.0000013775146    -0.0000009147471
-0.0033483483483    -0.0000013725993    -0.0000009164477    -0.0000013875667    -0.0000007158492    -0.0000013236182    -0.0000009149533    -0.0000007127818    -0.0000009104633    -0.0000013774520    -0.0000009147471
-0.0033383383383    -0.0000013725255    -0.0000009164477    -0.0000013874873    -0.0000007158492    -0.0000013235342    -0.0000009149533    -0.0000007127460    -0.0000009104633    -0.0000013773731    -0.0000009147471
-0.0033283283283    -0.0000013724325    -0.0000009164477    -0.0000013873871    -0.0000007158492    -0.0000013234282    -0.0000009149533    -0.0000007127008    -0.0000009104633    -0.0000013772736    -0.0000009147471
-0.0033183183183    -0.0000013723151    -0.0000009164477    -0.0000013872607    -0.0000007158492    -0.0000013232945    -0.0000009149533    -0.0000007126439    -0.0000009104633    -0.0000013771481    -0.0000009147471
-0.0033083083083    -0.0000013721672    -0.0000009164477    -0.0000013871013    -0.0000007158492    -0.0000013231259    -0.0000009149533    -0.0000007125721    -0.0000009104633    -0.0000013769898    -0.0000009147471
-0.0032982982983    -0.0000013719806    -0.0000009164477    -0.0000013869004    -0.0000007158492    -0.0000013229133    -0.0000009149533    -0.0000007124816    -0.0000009104633    -0.0000013767902    -0.0000009147471
-0.0032882882883    -0.0000013717453    -0.0000009164477    -0.0000013866470    -0.0000007158492    -0.0000013226453    -0.0000009149533    -0.0000007123674    -0.0000009104633    -0.0000013765385    -0.0000009147471
-0.0032782782783    -0.0000013714486    -0.0000009164477    -0.0000013863275    -0.0000007158492    -0.0000013223074    -0.0000009149533    -0.0000007122235    -0.0000009104633    -0.0000013762212    -0.0000009147471
-0.0032682682683    -0.0000013710747    -0.0000009164477    -0.0000013859248    -0.0000007158492    -0.0000013218815    -0.0000009149533    -0.0000007120420    -0.0000009104633    -0.0000013758212    -0.0000009147471
-0.0032582582583    -0.0000013706033    -0.0000009164477    -0.0000013854172    -0.0000007158492    -0.0000013213447    -0.0000009149533    -0.0000007118133    -0.0000009104633    -0.0000013753172    -0.0000009147471
-0.0032482482482    -0.0000013700094    -0.0000009164477    -0.0000013847778    -0.0000007158492    -0.0000013206685    -0.0000009149533    -0.0000007115252    -0.0000009104633    -0.0000013746821    -0.0000009147471
-0.0032382382382    -0.0000013692613    -0.0000009164477    -0.0000013839723    -0.0000007158492    -0.0000013198170    -0.0000009149533    -0.0000007111622    -0.0000009104633    -0.0000013738821    -0.0000009147471
-0.0032282282282    -0.0000013683192    -0.0000009164477    -0.0000013829583    -0.0000007158492    -0.0000013187450    -0.0000009149533    -0.0000007107051    -0.0000009104633    -0.0000013728750    -0.0000009147471
-0.0032182182182    -0.0000013671336    -0.0000009164477    -0.0000013816823    -0.0000007158492    -0.0000013173964    -0.0000009149533    -0.0000007101298    -0.0000009104633    -0.0000013716078    -0.0000009147471
-0.0032082082082    -0.0000013656423    -0.0000009164477    -0.0000013800777    -0.0000007158492    -0.0000013157009    -0.0000009149533    -0.0000007094062    -0.0000009104633    -0.0000013700141    -0.0000009147471
-0.0031981981982    -0.0000013637679    -0.0000009164477    -0.0000013780616    -0.0000007158492    -0.0000013135712    -0.0000009149533    -0.0000007084968    -0.0000009104633    -0.0000013680117    -0.0000009147471
-0.0031881881882    -0.0000013614143    -0.0000009164477    -0.0000013755309    -0.0000007158492    -0.0000013108992    -0.0000009149533    -0.0000007073548    -0.0000009104633    -0.0000013654983    -0.0000009147471
-0.0031781781782    -0.0000013584626    -0.0000009164477    -0.0000013723586    -0.0000007158492    -0.0000013075512    -0.0000009149533    -0.0000007059226    -0.0000009104633    -0.0000013623476    -0.0000009147471
-0.0031681681682    -0.0000013547663    -0.0000009164477    -0.0000013683884    -0.0000007158492    -0.0000013033638    -0.0000009149533    -0.0000007041292    -0.0000009104633    -0.0000013584045    -0.0000009147471
-0.0031581581582    -0.0000013501463    -0.0000009164477    -0.0000013634296    -0.0000007158492    -0.0000012981380    -0.0000009149533    -0.0000007018876    -0.0000009104633    -0.0000013534796    -0.0000009147471
-0.0031481481481    -0.0000013443855    -0.0000009164477    -0.0000013572520    -0.0000007158492    -0.0000012916339    -0.0000009149533    -0.0000006990924    -0.0000009104633    -0.0000013473441    -0.0000009147471
-0.0031381381381    -0.0000013372233    -0.0000009164477    -0.0000013495803    -0.0000007158492    -0.0000012835667    -0.0000009149533    -0.0000006956173    -0.0000009104633    -0.0000013397247    -0.0000009147471
-0.0031281281281    -0.0000013283512    -0.0000009164477    -0.0000013400904    -0.0000007158492    -0.0000012736025    -0.0000009149533    -0.0000006913126    -0.0000009104633    -0.0000013302996    -0.0000009147471
-0.0031181181181    -0.0000013174108    -0.0000009164477    -0.0000013284084    -0.0000007158492    -0.0000012613595    -0.0000009149533    -0.0000006860043    -0.0000009104633    -0.0000013186973    -0.0000009147471
-0.0031081081081    -0.0000013039950    -0.0000009164477    -0.0000013141137    -0.0000007158492    -0.0000012464124    -0.0000009149533    -0.0000006794949    -0.0000009104633    -0.0000013045001    -0.0000009147471
-0.0030980980981    -0.0000012876560    -0.0000009164477    -0.0000012967494    -0.0000007158492    -0.0000012283059    -0.0000009149533    -0.0000006715673    -0.0000009104633    -0.0000012872543    -0.0000009147471
-0.0030880880881    -0.0000012679219    -0.0000009164477    -0.0000012758429    -0.0000007158492    -0.0000012065784    -0.0000009149533    -0.0000006619923    -0.0000009104633    -0.0000012664904    -0.0000009147471
-0.0030780780781    -0.0000012443256    -0.0000009164477    -0.0000012509388    -0.0000007158492    -0.0000011807996    -0.0000009149533    -0.0000006505433    -0.0000009104633    -0.0000012417563    -0.0000009147471
-0.0030680680681    -0.0000012164481    -0.0000009164477    -0.0000012216474    -0.0000007158492    -0.0000011506221    -0.0000009149533    -0.0000006370172    -0.0000009104633    -0.0000012126647    -0.0000009147471
-0.0030580580581    -0.0000011839760    -0.0000009164477    -0.0000011877062    -0.0000007158492    -0.0000011158456    -0.0000009149533    -0.0000006212617    -0.0000009104633    -0.0000011789551    -0.0000009147471
-0.0030480480480    -0.0000011467706    -0.0000009164477    -0.0000011490510    -0.0000007158492    -0.0000010764871    -0.0000009149533    -0.0000006032096    -0.0000009104633    -0.0000011405637    -0.0000009147471
-0.0030380380380    -0.0000011049387    -0.0000009164477    -0.0000011058839    -0.0000007158492    -0.0000010328437    -0.0000009149533    -0.0000005829128    -0.0000009104633    -0.0000010976910    -0.0000009147471
-0.0030280280280    -0.0000010588913    -0.0000009164477    -0.0000010587235    -0.0000007158492    -0.0000009855319    -0.0000009149533    -0.0000005605705    -0.0000009104633    -0.0000010508525    -0.0000009147471
-0.0030180180180    -0.0000010093709    -0.0000009164477    -0.0000010084188    -0.0000007158492    -0.0000009354849    -0.0000009149533    -0.0000005365432    -0.0000009104633    -0.0000010008910    -0.0000009147471
-0.0030080080080    -0.0000009574324    -0.0000009164477    -0.0000009561114    -0.0000007158492    -0.0000008838986    -0.0000009149533    -0.0000005113426    -0.0000009104633    -0.0000009489404    -0.0000009147471
-0.0029979979980    -0.0000009043688    -0.0000009164477    -0.0000009031442    -0.0000007158492    -0.0000008321263    -0.0000009149533    -0.0000004855961    -0.0000009104633    -0.0000008963346    -0.0000009147471
-0.0029879879880    -0.0000008515894    -0.0000009164477    -0.0000008509291    -0.0000007158492    -0.0000007815407    -0.0000009149533    -0.0000004599876    -0.0000009104633    -0.0000008444758    -0.0000009147471
-0.0029779779780    -0.0000008004741    -0.0000009164477    -0.0000008007996    -0.0000007158492    -0.0000007333919    -0.0000009149533    -0.0000004351864    -0.0000009104633    -0.0000007946883    -0.0000009147471
-0.0029679679680    -0.0000007522327    -0.0000009164477    -0.0000007538801    -0.0000007158492    -0.0000006886914    -0.0000009149533    -0.0000004117797    -0.0000009104633    -0.0000007480890    -0.0000009147471
-0.0029579579580    -0.0000007078011    -0.0000009164477    -0.0000007109984    -0.0000007158492    -0.0000006481426    -0.0000009149533    -0.0000003902214    -0.0000009104633    -0.0000007054999    -0.0000009147471
-0.0029479479479    -0.0000006677885    -0.0000009164477    -0.0000006726514    -0.0000007158492    -0.0000006121259    -0.0000009149533    -0.0000003708073    -0.0000009104633    -0.0000006674145    -0.0000009147471
-0.0029379379379    -0.0000006324789    -0.0000009164477    -0.0000006390216    -0.0000007158492    -0.0000005807277    -0.0000009149533    -0.0000003536751    -0.0000009104633    -0.0000006340142    -0.0000009147471
-0.0029279279279    -0.0000006018727    -0.0000009164477    -0.0000006100296    -0.0000007158492    -0.0000005537993    -0.0000009149533    -0.0000003388249    -0.0000009104633    -0.0000006052200    -0.0000009147471
